timestamps,TP9,AF7,AF8,TP10,Right AUX
1772385625.423375,22.4609375,-361.81640625,11.71875,7.32421875,75.68359375
1772385625.4272811,16.11328125,-425.78125,25.87890625,11.23046875,33.203125
1772385625.4311874,19.53125,320.3125,54.6875,19.04296875,20.99609375
1772385625.4350936,20.01953125,331.0546875,35.64453125,19.53125,40.52734375
1772385625.437125,15.13671875,-120.60546875,18.5546875,12.6953125,37.109375
1772385625.4410312,31.73828125,-18.5546875,38.57421875,12.6953125,57.12890625
1772385625.4449375,33.69140625,349.609375,45.8984375,15.13671875,53.7109375
1772385625.4488437,14.16015625,193.359375,25.390625,17.08984375,1.953125
1772385625.45275,19.04296875,-215.33203125,15.13671875,26.3671875,-11.71875
1772385625.4566562,20.5078125,-315.91796875,31.73828125,22.4609375,13.671875
1772385625.4605625,5.859375,70.80078125,53.7109375,29.78515625,31.73828125
1772385625.4644687,14.6484375,284.1796875,34.66796875,38.0859375,5.37109375
1772385625.468375,23.92578125,-404.296875,0.48828125,4.8828125,-15.625
1772385625.4722812,19.53125,-444.3359375,21.484375,-3.90625,61.5234375
1772385625.4761875,20.5078125,143.5546875,45.41015625,19.53125,24.4140625
1772385625.4800937,13.671875,319.3359375,41.50390625,29.78515625,-20.01953125
1772385625.482125,3.41796875,163.0859375,36.1328125,28.80859375,19.53125
1772385625.4860313,-3.90625,-30.76171875,31.73828125,19.04296875,38.57421875
1772385625.4899375,6.8359375,99.609375,37.59765625,17.578125,52.24609375
1772385625.4938438,19.04296875,350.5859375,47.36328125,29.78515625,51.7578125
1772385625.49775,24.90234375,304.6875,40.0390625,28.80859375,59.5703125
1772385625.5016563,32.71484375,-137.6953125,24.4140625,25.390625,34.1796875
1772385625.5055625,38.0859375,-270.01953125,34.66796875,33.203125,29.296875
1772385625.5094688,37.59765625,-102.05078125,37.59765625,35.15625,64.94140625
1772385625.513375,47.36328125,-226.07421875,28.80859375,43.9453125,1.46484375
1772385625.5172813,44.921875,-133.30078125,41.50390625,49.31640625,3.41796875
1772385625.5211875,25.390625,-40.52734375,46.875,42.48046875,59.08203125
1772385625.5250938,23.4375,130.37109375,51.7578125,35.64453125,36.1328125
1772385625.527125,30.2734375,427.24609375,52.734375,31.73828125,35.15625
1772385625.5310311,25.390625,259.27734375,35.15625,36.62109375,15.625
1772385625.5349374,42.96875,-125.0,23.4375,26.3671875,16.6015625
1772385625.5388436,38.57421875,-15.625,37.59765625,22.4609375,41.9921875
1772385625.54275,18.06640625,396.97265625,53.7109375,28.80859375,40.0390625
1772385625.5466561,20.5078125,235.3515625,36.62109375,26.3671875,74.21875
1772385625.5505624,25.390625,-291.015625,18.06640625,33.203125,63.4765625
1772385625.5544686,38.0859375,-471.6796875,27.83203125,41.9921875,52.24609375
1772385625.558375,38.57421875,-62.01171875,47.8515625,29.296875,0.48828125
1772385625.5622811,28.80859375,308.10546875,46.38671875,16.6015625,-3.90625
1772385625.5661874,34.66796875,-56.640625,25.390625,8.7890625,66.89453125
1772385625.5700936,37.109375,-280.76171875,28.3203125,13.18359375,27.83203125
1772385625.572125,33.203125,239.74609375,44.43359375,23.92578125,-2.9296875
1772385625.5760312,39.0625,504.39453125,37.109375,35.64453125,58.10546875
1772385625.5799375,35.15625,76.66015625,20.5078125,34.66796875,26.3671875
1772385625.5838437,27.83203125,-155.2734375,26.3671875,26.85546875,27.83203125
1772385625.58775,29.78515625,245.60546875,47.36328125,38.57421875,91.796875
1772385625.5916562,35.64453125,368.1640625,43.45703125,49.8046875,33.69140625
1772385625.5955625,28.3203125,-182.6171875,20.99609375,25.87890625,39.55078125
1772385625.5994687,20.5078125,-561.5234375,11.23046875,18.5546875,39.55078125
1772385625.603375,18.06640625,-49.8046875,38.57421875,30.2734375,-17.08984375
1772385625.6072812,21.484375,422.36328125,47.8515625,22.94921875,22.94921875
1772385625.6111875,19.04296875,196.77734375,31.25,23.4375,26.3671875
1772385625.6150937,31.25,-97.65625,26.3671875,25.390625,32.2265625
1772385625.617125,33.69140625,89.35546875,41.50390625,31.73828125,52.734375
1772385625.6210313,27.83203125,331.0546875,47.36328125,45.8984375,16.11328125
1772385625.6249375,32.2265625,191.40625,20.99609375,44.43359375,48.828125
1772385625.6288438,38.0859375,-59.5703125,12.6953125,30.2734375,38.57421875
1772385625.63275,45.41015625,-50.78125,31.25,32.2265625,-3.90625
1772385625.6366563,47.8515625,82.03125,34.1796875,32.71484375,21.484375
1772385625.6405625,46.38671875,-103.515625,26.85546875,29.78515625,29.296875
1772385625.6444688,48.33984375,-168.45703125,32.2265625,26.85546875,27.34375
1772385625.648375,56.640625,-145.99609375,36.1328125,30.76171875,8.30078125
1772385625.6522813,37.109375,9.27734375,44.921875,37.59765625,31.25
1772385625.6561875,24.4140625,352.05078125,50.78125,34.1796875,44.43359375
1772385625.6600938,31.73828125,301.7578125,40.0390625,28.80859375,43.9453125
1772385625.663125,43.45703125,-54.6875,19.53125,15.13671875,28.80859375
1772385625.6670313,42.96875,-259.27734375,21.484375,21.484375,-16.11328125
1772385625.6709375,9.765625,125.0,45.41015625,37.109375,34.1796875
1772385625.6748438,8.7890625,322.265625,39.55078125,23.92578125,24.4140625
1772385625.67875,30.2734375,-31.25,24.90234375,20.5078125,-28.80859375
1772385625.6826563,33.203125,-214.35546875,30.2734375,36.62109375,38.0859375
1772385625.6865625,18.06640625,7.32421875,43.45703125,41.015625,65.91796875
1772385625.6904688,16.6015625,308.59375,51.7578125,34.1796875,48.33984375
1772385625.694375,30.76171875,93.26171875,36.1328125,29.296875,5.859375
1772385625.6982813,36.62109375,-325.1953125,26.85546875,39.55078125,8.7890625
1772385625.7021875,33.203125,-76.66015625,52.24609375,48.828125,-6.34765625
1772385625.7060938,46.875,423.33984375,60.05859375,39.55078125,-7.32421875
1772385625.722125,43.45703125,157.71484375,35.15625,32.71484375,17.578125
1772385625.7260313,14.16015625,-199.70703125,30.76171875,28.80859375,23.4375
1772385625.7299376,31.73828125,64.94140625,51.7578125,32.2265625,19.53125
1772385625.7338438,41.50390625,288.57421875,58.59375,46.38671875,-24.4140625
1772385625.73775,39.0625,70.80078125,38.57421875,34.66796875,-5.37109375
1772385625.7416563,28.3203125,-476.5625,29.78515625,24.4140625,25.390625
1772385625.7455626,26.85546875,-288.0859375,59.5703125,36.1328125,69.82421875
1772385625.7494688,59.08203125,416.50390625,72.265625,36.1328125,60.05859375
1772385625.753375,57.12890625,267.578125,41.015625,27.34375,55.17578125
1772385625.7572813,36.62109375,-267.578125,21.97265625,30.76171875,78.125
1772385625.7611876,22.4609375,-72.75390625,42.96875,25.87890625,67.87109375
1772385625.7650938,26.3671875,436.03515625,50.78125,26.85546875,105.95703125
1772385625.767125,28.80859375,386.23046875,37.59765625,29.78515625,62.98828125
1772385625.7710311,42.96875,3.90625,24.4140625,17.08984375,16.6015625
1772385625.7749374,55.17578125,-89.84375,29.296875,22.4609375,7.8125
1772385625.7788436,53.22265625,195.80078125,50.29296875,41.9921875,7.8125
1772385625.78275,77.1484375,392.08984375,52.24609375,51.26953125,64.453125
1772385625.7866561,71.77734375,41.50390625,31.25,46.38671875,89.35546875
1772385625.7905624,50.29296875,-324.21875,26.85546875,43.9453125,49.8046875
1772385625.7944686,45.41015625,-106.4453125,44.921875,57.12890625,52.734375
1772385625.798375,45.41015625,10.7421875,45.41015625,57.12890625,64.453125
1772385625.8022811,39.55078125,-314.453125,35.15625,46.875,21.97265625
1772385625.8061874,41.015625,-250.48828125,42.48046875,43.45703125,4.8828125
1772385625.8100936,48.828125,42.96875,51.7578125,62.5,37.59765625
1772385625.812125,43.45703125,291.50390625,55.6640625,73.2421875,27.83203125
1772385625.8160312,55.17578125,388.671875,46.875,44.43359375,47.36328125
1772385625.8199375,62.01171875,151.85546875,38.0859375,37.109375,77.1484375
1772385625.8238437,68.84765625,-56.640625,32.71484375,47.8515625,40.0390625
1772385625.82775,63.96484375,223.14453125,37.109375,48.828125,85.9375
1772385625.8316562,48.33984375,316.40625,37.59765625,43.45703125,72.75390625
1772385625.8355625,51.7578125,-112.3046875,31.73828125,51.26953125,-17.578125
1772385625.8394687,35.15625,-270.99609375,31.73828125,44.43359375,30.76171875
1772385625.843375,40.0390625,-399.90234375,30.76171875,37.59765625,23.92578125
1772385625.8472812,64.453125,-114.2578125,49.8046875,49.31640625,-40.0390625
1772385625.8511875,61.5234375,196.2890625,52.24609375,46.875,-12.20703125
1772385625.8550937,60.05859375,-164.55078125,33.203125,53.22265625,-18.06640625
1772385625.857125,43.45703125,-71.2890625,38.0859375,56.640625,-27.34375
1772385625.8610313,38.57421875,457.51953125,49.8046875,45.41015625,32.71484375
1772385625.8649375,51.7578125,352.5390625,33.203125,42.48046875,45.41015625
1772385625.8688438,52.24609375,-130.859375,14.16015625,34.1796875,15.13671875
1772385625.87275,43.45703125,-79.58984375,24.90234375,44.43359375,20.01953125
1772385625.8766563,49.31640625,210.44921875,43.9453125,56.15234375,35.64453125
1772385625.8805625,64.453125,180.6640625,47.36328125,44.43359375,35.15625
1772385625.8844688,62.01171875,-407.2265625,27.34375,44.43359375,-7.8125
1772385625.888375,44.921875,-582.51953125,33.203125,33.203125,-8.7890625
1772385625.8922813,36.1328125,199.70703125,65.4296875,29.296875,37.59765625
1772385625.8961875,27.83203125,369.62890625,48.33984375,37.59765625,45.41015625
1772385625.9000938,27.83203125,-92.28515625,27.83203125,37.109375,42.48046875
1772385625.901125,51.26953125,-226.07421875,35.15625,37.59765625,-12.20703125
1772385625.9050312,62.98828125,152.34375,48.828125,45.8984375,-36.1328125
1772385625.9089375,51.26953125,410.64453125,47.36328125,45.41015625,18.5546875
1772385625.9128437,46.875,181.640625,34.1796875,35.64453125,50.78125
1772385625.91675,31.73828125,-35.15625,30.76171875,35.64453125,61.03515625
1772385625.9206562,36.1328125,-28.80859375,37.59765625,39.0625,18.5546875
1772385625.9245625,48.33984375,78.61328125,43.9453125,52.24609375,-20.99609375
1772385625.9284687,45.8984375,-171.38671875,32.2265625,49.8046875,22.4609375
1772385625.932375,50.29296875,-296.38671875,29.296875,44.43359375,24.90234375
1772385625.9362812,41.015625,6.8359375,36.62109375,52.734375,3.90625
1772385625.9401875,33.203125,262.6953125,40.52734375,49.31640625,14.16015625
1772385625.9440937,26.3671875,349.609375,33.69140625,32.2265625,39.0625
1772385625.948125,31.73828125,101.07421875,18.06640625,28.3203125,83.984375
1772385625.9520311,43.9453125,-46.875,26.3671875,32.71484375,61.5234375
1772385625.9559374,40.52734375,104.00390625,38.57421875,34.66796875,51.26953125
1772385625.9598436,35.15625,268.5546875,46.38671875,37.109375,70.80078125
1772385625.96375,39.0625,218.75,35.64453125,30.2734375,59.08203125
1772385625.9676561,41.50390625,-145.99609375,17.08984375,28.80859375,54.6875
1772385625.9715624,53.7109375,-316.89453125,17.08984375,37.59765625,23.4375
1772385625.9754686,58.59375,-41.015625,31.73828125,28.3203125,40.52734375
1772385625.979375,29.78515625,252.9296875,42.96875,20.01953125,62.5
1772385625.9832811,12.20703125,19.04296875,28.3203125,29.78515625,63.4765625
1772385625.9871874,13.18359375,7.32421875,32.2265625,41.9921875,76.171875
1772385625.9910936,29.78515625,390.13671875,49.31640625,43.45703125,59.08203125
1772385625.992125,34.66796875,460.9375,41.50390625,39.55078125,70.3125
1772385625.9960313,24.4140625,58.10546875,22.4609375,28.3203125,75.1953125
1772385625.9999375,22.94921875,-133.30078125,19.53125,19.04296875,60.05859375
1772385626.0038438,33.203125,178.22265625,32.2265625,24.90234375,28.3203125
1772385626.00775,44.921875,369.140625,32.71484375,6.34765625,4.39453125
1772385626.0116563,32.2265625,-59.08203125,13.18359375,8.30078125,-3.90625
1772385626.0155625,26.3671875,-713.37890625,5.37109375,20.01953125,-4.39453125
1772385626.0194688,19.53125,-388.18359375,36.1328125,7.32421875,-7.32421875
1772385626.023375,29.296875,354.98046875,48.828125,12.6953125,-12.20703125
1772385626.0272813,31.25,128.90625,23.4375,14.16015625,-0.9765625
1772385626.0311875,10.7421875,-185.546875,18.5546875,17.578125,20.99609375
1772385626.0350938,20.99609375,124.51171875,33.203125,26.85546875,31.25
1772385626.052125,29.296875,402.34375,32.71484375,21.97265625,-37.109375
1772385626.0560312,11.71875,178.7109375,22.4609375,15.625,-26.3671875
1772385626.0599375,22.94921875,-164.55078125,11.23046875,15.625,0.0
1772385626.0638437,25.390625,-45.8984375,19.04296875,20.5078125,-32.2265625
1772385626.06775,10.25390625,337.40234375,38.57421875,23.4375,-3.41796875
1772385626.0716562,24.90234375,157.2265625,24.4140625,12.20703125,-19.53125
1772385626.0755625,24.90234375,-334.9609375,4.39453125,9.27734375,1.46484375
1772385626.0794687,20.99609375,-257.32421875,19.53125,11.71875,38.57421875
1772385626.083375,36.62109375,179.6875,39.0625,22.4609375,23.92578125
1772385626.0872812,27.34375,-15.13671875,18.06640625,26.3671875,23.92578125
1772385626.0911875,10.25390625,-433.10546875,8.30078125,15.13671875,31.25
1772385626.0950937,7.32421875,-197.265625,28.3203125,20.5078125,20.99609375
1772385626.097125,23.4375,110.83984375,32.71484375,25.390625,-26.3671875
1772385626.1010313,44.921875,281.73828125,33.203125,17.08984375,-18.06640625
1772385626.1049376,29.296875,145.01953125,25.390625,10.7421875,-25.87890625
1772385626.1088438,11.71875,-92.7734375,20.99609375,8.30078125,-27.83203125
1772385626.11275,10.7421875,36.1328125,34.66796875,15.13671875,36.62109375
1772385626.1166563,24.4140625,181.15234375,38.57421875,20.99609375,42.48046875
1772385626.1205626,17.08984375,158.69140625,31.25,26.85546875,61.5234375
1772385626.1244688,4.39453125,-75.1953125,24.90234375,30.76171875,67.87109375
1772385626.128375,20.99609375,-229.00390625,27.83203125,40.52734375,47.36328125
1772385626.1322813,34.1796875,-235.3515625,33.203125,41.015625,68.84765625
1772385626.1361876,41.50390625,-64.453125,36.1328125,29.296875,41.015625
1772385626.1400938,42.48046875,82.51953125,32.2265625,25.390625,56.15234375
1772385626.142125,22.4609375,-99.609375,26.85546875,22.4609375,39.55078125
1772385626.1460311,23.92578125,142.08984375,39.0625,42.96875,0.48828125
1772385626.1499374,31.73828125,468.75,45.41015625,38.57421875,32.2265625
1772385626.1538436,29.296875,206.54296875,27.83203125,10.25390625,25.390625
1772385626.15775,24.4140625,-143.06640625,17.08984375,11.71875,17.08984375
1772385626.1616561,18.5546875,-86.9140625,36.62109375,26.85546875,-1.953125
1772385626.1655624,48.828125,108.88671875,43.45703125,20.99609375,-65.91796875
1772385626.1694686,43.9453125,166.9921875,28.3203125,13.671875,-20.99609375
1772385626.173375,14.6484375,-314.453125,13.18359375,18.5546875,71.77734375
1772385626.1772811,20.99609375,-367.1875,31.73828125,20.5078125,99.12109375
1772385626.1811874,29.296875,299.31640625,57.6171875,31.25,85.9375
1772385626.1850936,34.66796875,304.6875,41.015625,48.828125,48.33984375
1772385626.187125,41.9921875,-184.5703125,21.484375,44.43359375,26.3671875
1772385626.1910312,45.8984375,-143.06640625,38.0859375,33.69140625,28.80859375
1772385626.1949375,33.203125,357.91015625,51.7578125,34.1796875,32.2265625
1772385626.1988437,28.80859375,353.02734375,44.921875,41.50390625,24.4140625
1772385626.20275,39.0625,-75.68359375,28.3203125,37.109375,-5.37109375
1772385626.2066562,23.4375,-304.19921875,23.92578125,41.50390625,-27.83203125
1772385626.2105625,14.6484375,-51.7578125,35.15625,53.7109375,-20.01953125
1772385626.2144687,44.921875,201.66015625,36.1328125,50.78125,32.2265625
1772385626.218375,52.24609375,-279.296875,17.578125,37.59765625,42.48046875
1772385626.2222812,43.9453125,-419.43359375,24.90234375,25.87890625,-5.37109375
1772385626.2261875,44.921875,171.38671875,50.78125,40.52734375,70.80078125
1772385626.2300937,56.15234375,372.0703125,34.1796875,48.33984375,42.48046875
1772385626.233125,49.8046875,31.25,21.97265625,36.1328125,-20.99609375
1772385626.2370312,46.875,-140.13671875,31.25,33.203125,52.734375
1772385626.2409375,70.3125,75.1953125,36.1328125,43.45703125,48.33984375
1772385626.2448437,74.21875,225.09765625,38.0859375,51.26953125,67.3828125
1772385626.24875,49.31640625,123.046875,28.3203125,39.0625,62.98828125
1772385626.2526562,36.62109375,-162.109375,21.484375,34.1796875,45.41015625
1772385626.2565625,59.5703125,-296.38671875,32.71484375,66.89453125,37.59765625
1772385626.2604687,57.12890625,-260.25390625,38.0859375,75.1953125,-37.109375
1772385626.264375,46.38671875,-154.296875,36.62109375,48.828125,-27.34375
1772385626.2682812,66.40625,-9.27734375,35.15625,46.38671875,13.671875
1772385626.2721875,73.2421875,-105.46875,32.71484375,46.38671875,35.15625
1772385626.2760937,45.8984375,32.71484375,42.96875,40.0390625,35.15625
1772385626.277125,37.109375,380.37109375,53.22265625,56.640625,77.63671875
1772385626.2810311,28.3203125,287.59765625,37.109375,50.29296875,82.03125
1772385626.2849374,28.80859375,-185.546875,23.92578125,47.8515625,36.1328125
1772385626.2888436,32.71484375,-128.90625,39.55078125,62.01171875,39.55078125
1772385626.29275,30.2734375,373.046875,54.6875,50.29296875,78.125
1772385626.2966561,37.109375,171.38671875,37.59765625,37.59765625,52.24609375
1772385626.3005624,35.15625,-314.453125,21.484375,30.76171875,46.38671875
1772385626.3044686,60.546875,-614.2578125,23.4375,51.26953125,30.2734375
1772385626.308375,62.01171875,-217.28515625,49.31640625,64.453125,6.8359375
1772385626.3122811,31.73828125,348.14453125,48.828125,41.015625,59.5703125
1772385626.3161874,41.9921875,-27.83203125,25.390625,37.59765625,41.9921875
1772385626.3200936,43.9453125,-146.97265625,38.0859375,47.8515625,54.6875
1772385626.322125,40.52734375,312.5,52.24609375,53.7109375,77.1484375
1772385626.3260312,40.52734375,504.8828125,44.921875,45.41015625,83.984375
1772385626.3299375,27.83203125,92.28515625,24.90234375,26.85546875,65.4296875
1772385626.3338437,20.99609375,-220.703125,25.87890625,28.80859375,13.671875
1772385626.33775,30.2734375,130.859375,42.96875,40.0390625,38.57421875
1772385626.3416562,28.80859375,338.8671875,38.57421875,41.015625,55.17578125
1772385626.3455625,22.94921875,-244.140625,12.20703125,19.04296875,8.30078125
1772385626.3494687,39.55078125,-799.8046875,6.8359375,11.23046875,-25.390625
1772385626.353375,36.62109375,-182.12890625,44.921875,31.25,62.98828125
1772385626.3572812,7.32421875,444.3359375,55.17578125,38.0859375,92.28515625
1772385626.3611875,25.87890625,174.8046875,25.390625,32.2265625,-15.13671875
1772385626.3650937,21.97265625,-130.37109375,17.08984375,10.7421875,-14.16015625
1772385626.367125,-3.41796875,17.578125,35.15625,8.7890625,24.90234375
1772385626.3710313,22.94921875,319.82421875,47.36328125,34.66796875,50.78125
1772385626.3749375,50.78125,273.92578125,37.59765625,29.296875,57.12890625
1772385626.3788438,50.78125,-11.71875,26.3671875,20.99609375,15.625
1772385626.38275,42.96875,-62.98828125,27.83203125,27.34375,18.06640625
1772385626.3866563,33.203125,48.33984375,27.83203125,25.87890625,27.34375
1772385626.3905625,23.92578125,-112.3046875,23.92578125,11.23046875,25.87890625
1772385626.3944688,4.8828125,-262.20703125,27.83203125,6.8359375,45.8984375
1772385626.398375,16.11328125,-241.69921875,37.109375,25.390625,11.71875
1772385626.4022813,30.2734375,-95.703125,48.828125,41.50390625,-5.859375
1772385626.4061875,16.6015625,121.09375,42.96875,32.71484375,-1.46484375
1772385626.4100938,31.73828125,162.109375,33.69140625,21.97265625,-17.578125
1772385626.427125,26.3671875,-28.3203125,30.2734375,18.06640625,40.52734375
1772385626.4310312,11.71875,-27.83203125,35.64453125,31.73828125,29.296875
1772385626.4349375,21.97265625,272.4609375,45.8984375,43.45703125,16.11328125
1772385626.4388437,31.25,345.703125,36.62109375,23.92578125,48.828125
1772385626.44275,33.203125,8.30078125,24.4140625,19.04296875,38.57421875
1772385626.4466562,32.2265625,-187.5,32.71484375,35.64453125,43.9453125
1772385626.4505625,22.4609375,102.5390625,48.828125,40.52734375,83.49609375
1772385626.4544687,27.34375,303.22265625,38.0859375,28.80859375,20.99609375
1772385626.458375,30.76171875,62.01171875,18.06640625,29.78515625,-15.625
1772385626.4622812,20.01953125,-446.2890625,17.08984375,37.109375,24.90234375
1772385626.4661875,25.87890625,-369.62890625,39.55078125,37.109375,1.953125
1772385626.4700937,35.64453125,357.421875,67.3828125,32.2265625,53.22265625
1772385626.472125,39.55078125,190.91796875,47.36328125,32.71484375,65.91796875
1772385626.4760313,38.57421875,-236.81640625,29.296875,40.0390625,51.26953125
1772385626.4799376,61.5234375,43.9453125,47.8515625,30.76171875,65.91796875
1772385626.4838438,44.43359375,477.05078125,55.6640625,37.59765625,75.1953125
1772385626.48775,22.94921875,244.140625,36.62109375,35.15625,57.6171875
1772385626.4916563,40.0390625,-264.6484375,26.3671875,23.92578125,88.37890625
1772385626.4955626,34.1796875,-179.19921875,41.015625,30.2734375,84.9609375
1772385626.4994688,31.25,330.56640625,60.546875,35.15625,38.0859375
1772385626.503375,40.0390625,243.1640625,39.55078125,33.69140625,63.4765625
1772385626.5072813,35.64453125,-468.26171875,14.6484375,20.99609375,59.08203125
1772385626.5111876,45.8984375,-291.9921875,41.9921875,23.92578125,87.40234375
1772385626.5150938,62.98828125,311.03515625,55.17578125,36.62109375,40.52734375
1772385626.516125,37.109375,128.41796875,36.1328125,38.57421875,-17.578125
1772385626.5200312,29.296875,-227.5390625,26.85546875,28.3203125,11.23046875
1772385626.5239375,29.78515625,-97.16796875,35.15625,20.5078125,58.10546875
1772385626.5278437,24.90234375,209.9609375,47.36328125,34.66796875,52.24609375
1772385626.53175,44.921875,305.6640625,45.8984375,37.59765625,-3.90625
1772385626.5356562,49.8046875,-106.93359375,21.97265625,26.3671875,-27.34375
1772385626.5395625,32.71484375,-372.0703125,18.06640625,32.71484375,48.828125
1772385626.5434687,20.01953125,6.8359375,44.43359375,50.78125,36.62109375
1772385626.547375,34.66796875,24.4140625,41.015625,41.50390625,-30.2734375
1772385626.5512812,50.78125,-226.07421875,24.90234375,29.78515625,35.15625
1772385626.5551875,31.25,-167.48046875,25.87890625,26.85546875,-3.90625
1772385626.5590937,22.94921875,-24.90234375,31.73828125,24.4140625,25.87890625
1772385626.563125,32.2265625,282.2265625,41.9921875,38.57421875,92.7734375
1772385626.5670311,39.0625,316.89453125,35.64453125,33.203125,30.2734375
1772385626.5709374,51.26953125,-46.875,19.04296875,24.4140625,8.30078125
1772385626.5748436,59.08203125,-246.58203125,21.97265625,31.25,11.71875
1772385626.57875,38.57421875,2.44140625,44.921875,55.17578125,45.8984375
1772385626.5826561,23.4375,149.4140625,44.43359375,54.6875,32.71484375
1772385626.5865624,27.83203125,-99.12109375,27.34375,23.92578125,28.80859375
1772385626.5904686,42.96875,-352.5390625,24.4140625,29.296875,61.5234375
1772385626.594375,41.015625,-388.671875,27.83203125,38.0859375,11.23046875
1772385626.5982811,25.87890625,75.68359375,46.38671875,26.85546875,-26.3671875
1772385626.6021874,40.0390625,277.34375,44.921875,29.78515625,44.43359375
1772385626.6060936,44.43359375,-94.7265625,26.85546875,30.76171875,80.078125
1772385626.606125,43.9453125,-11.71875,39.0625,28.3203125,56.640625
1772385626.6100314,40.52734375,460.44921875,53.22265625,41.015625,75.68359375
1772385626.6139376,33.69140625,326.171875,36.62109375,39.0625,-1.953125
1772385626.6178439,27.34375,-121.58203125,28.3203125,33.203125,-8.7890625
1772385626.62175,32.2265625,-141.11328125,39.0625,29.296875,63.4765625
1772385626.6256564,32.71484375,126.46484375,43.45703125,24.90234375,76.171875
1772385626.6295626,33.69140625,213.8671875,37.109375,35.15625,103.02734375
1772385626.6334689,30.2734375,-365.72265625,13.18359375,21.97265625,29.78515625
1772385626.637375,35.15625,-741.2109375,18.06640625,29.78515625,-16.6015625
1772385626.6412814,53.7109375,-43.9453125,54.19921875,44.43359375,-6.34765625
1772385626.6451876,47.36328125,433.10546875,47.36328125,19.53125,33.203125
1772385626.6490939,28.3203125,109.86328125,21.97265625,9.765625,52.734375
1772385626.652125,34.1796875,-115.234375,22.94921875,22.94921875,23.92578125
1772385626.6560311,26.85546875,172.36328125,41.50390625,31.73828125,17.08984375
1772385626.6599374,1.46484375,372.0703125,46.875,33.69140625,5.37109375
1772385626.6638436,8.30078125,127.9296875,28.3203125,36.1328125,18.06640625
1772385626.66775,20.01953125,-133.30078125,18.06640625,19.53125,4.8828125
1772385626.6716561,19.53125,-139.6484375,34.1796875,20.01953125,-17.578125
1772385626.6755624,24.90234375,117.67578125,43.45703125,46.875,47.8515625
1772385626.6794686,36.62109375,-226.5625,14.16015625,28.80859375,83.984375
1772385626.683375,41.50390625,-503.90625,13.18359375,0.48828125,68.359375
1772385626.6872811,41.015625,-32.2265625,40.0390625,23.92578125,64.453125
1772385626.6911874,33.69140625,246.09375,47.36328125,52.734375,30.76171875
1772385626.6950936,18.5546875,284.1796875,38.0859375,39.0625,23.4375
1772385626.697125,11.23046875,164.0625,21.484375,30.2734375,90.33203125
1772385626.7010312,41.015625,51.7578125,23.4375,30.2734375,100.09765625
1772385626.7049375,44.921875,187.98828125,39.55078125,17.08984375,72.265625
1772385626.7088437,27.83203125,372.55859375,41.015625,34.1796875,66.89453125
1772385626.71275,54.6875,184.08203125,24.90234375,35.15625,34.66796875
1772385626.7166562,54.6875,-227.05078125,16.11328125,27.34375,0.9765625
1772385626.7205625,36.1328125,-374.51171875,23.4375,46.38671875,9.27734375
1772385626.7244687,-10.7421875,-112.3046875,41.015625,30.2734375,35.15625
1772385626.728375,-11.71875,222.65625,37.59765625,12.20703125,74.70703125
1772385626.7322812,23.4375,-13.18359375,20.01953125,27.34375,112.79296875
1772385626.7361875,17.578125,-225.5859375,28.3203125,45.41015625,43.9453125
1772385626.7400937,20.99609375,160.64453125,37.59765625,26.85546875,-10.25390625
1772385626.742125,30.76171875,410.64453125,34.1796875,12.20703125,51.7578125
1772385626.7460313,27.83203125,44.43359375,18.5546875,14.6484375,72.75390625
1772385626.7499375,33.69140625,-124.51171875,18.06640625,41.015625,72.265625
1772385626.7538438,30.2734375,263.18359375,36.62109375,47.36328125,56.640625
1772385626.75775,32.2265625,451.171875,29.296875,27.34375,42.48046875
1772385626.7616563,46.38671875,-57.12890625,4.39453125,23.92578125,23.92578125
1772385626.7655625,60.05859375,-618.1640625,4.39453125,28.3203125,42.48046875
1772385626.7694688,56.640625,-181.640625,31.25,33.203125,39.55078125
1772385626.773375,46.875,413.57421875,38.0859375,30.2734375,10.7421875
1772385626.7772813,37.59765625,105.46875,20.01953125,36.62109375,7.32421875
1772385626.7811875,22.94921875,-246.58203125,18.06640625,39.55078125,-11.71875
1772385626.7850938,37.59765625,53.22265625,38.0859375,44.43359375,40.52734375
1772385626.788125,45.8984375,358.3984375,40.52734375,47.36328125,23.92578125
1772385626.7920313,36.1328125,65.4296875,19.53125,41.9921875,4.39453125
1772385626.7959375,39.55078125,-319.82421875,14.16015625,45.41015625,13.671875
1772385626.7998438,40.0390625,-96.19140625,31.73828125,39.55078125,-20.5078125
1772385626.80375,49.8046875,402.83203125,45.8984375,36.1328125,51.26953125
1772385626.8076563,55.17578125,82.03125,27.34375,37.59765625,35.64453125
1772385626.8115625,40.0390625,-462.40234375,13.671875,31.73828125,-2.44140625
1772385626.8154688,28.80859375,-157.2265625,36.62109375,32.71484375,11.71875
1772385626.819375,25.390625,243.1640625,43.9453125,34.66796875,13.671875
1772385626.8232813,38.57421875,244.62890625,33.69140625,43.45703125,-12.6953125
1772385626.8271875,45.41015625,20.99609375,26.85546875,38.57421875,19.53125
1772385626.8310938,22.94921875,-20.5078125,28.3203125,25.87890625,76.171875
1772385626.848125,26.85546875,136.71875,25.87890625,32.2265625,36.1328125
1772385626.8520312,39.0625,307.6171875,31.25,33.69140625,44.43359375
1772385626.8559375,33.203125,48.33984375,25.390625,29.296875,16.6015625
