timestamps,TP9,AF7,AF8,TP10,Right AUX
1773252439.74575,14.16015625,36.62109375,35.15625,20.01953125,7.8125
1773252439.7496562,10.7421875,34.1796875,30.76171875,14.6484375,70.80078125
1773252439.7535625,11.23046875,34.66796875,33.203125,16.11328125,74.70703125
1773252439.7574687,16.6015625,35.64453125,32.2265625,20.99609375,58.59375
1773252439.761375,15.625,34.66796875,35.15625,20.5078125,15.625
1773252439.7652812,17.08984375,35.64453125,40.52734375,20.01953125,26.3671875
1773252439.7691875,21.484375,37.109375,35.64453125,23.4375,65.4296875
1773252439.7730937,21.97265625,36.1328125,33.69140625,25.87890625,90.8203125
1773252439.777,30.76171875,36.62109375,36.1328125,24.4140625,79.1015625
1773252439.7809062,32.2265625,42.96875,34.66796875,25.87890625,39.0625
1773252439.7848125,26.85546875,45.8984375,30.2734375,24.90234375,15.625
1773252439.7887187,33.203125,43.45703125,32.2265625,29.296875,47.8515625
1773252439.792625,40.52734375,39.55078125,38.0859375,35.15625,41.50390625
1773252439.7965312,41.9921875,37.59765625,32.2265625,31.25,-22.4609375
1773252439.8004375,40.52734375,40.52734375,27.34375,30.2734375,35.15625
1773252439.8043437,42.96875,40.52734375,31.73828125,41.50390625,72.75390625
1773252439.80825,45.8984375,40.52734375,36.1328125,49.8046875,7.32421875
1773252439.8121562,45.8984375,41.015625,38.57421875,44.921875,-6.34765625
1773252439.8160625,44.921875,40.52734375,41.50390625,42.96875,5.37109375
1773252439.8199687,39.0625,42.48046875,41.015625,43.9453125,39.0625
1773252439.823875,34.66796875,41.50390625,36.62109375,39.55078125,58.59375
1773252439.8277812,29.296875,40.0390625,32.2265625,36.1328125,45.8984375
1773252439.8316875,25.87890625,41.50390625,34.1796875,35.15625,62.98828125
1773252439.8355937,21.97265625,41.50390625,35.15625,34.1796875,44.43359375
1773252439.8395,22.4609375,38.57421875,32.2265625,26.85546875,13.18359375
1773252439.8434062,29.296875,39.0625,35.64453125,21.484375,41.9921875
1773252439.8473125,26.3671875,41.015625,39.0625,25.390625,10.7421875
1773252439.8512187,25.87890625,39.0625,36.1328125,30.2734375,32.71484375
1773252439.855125,30.76171875,35.64453125,34.1796875,30.2734375,19.53125
1773252439.8590312,35.15625,36.1328125,33.203125,29.78515625,-5.37109375
1773252439.8629375,35.64453125,38.57421875,34.1796875,30.76171875,2.44140625
1773252439.8668437,36.1328125,40.52734375,37.109375,32.71484375,-36.1328125
1773252439.87075,36.62109375,43.45703125,39.55078125,34.1796875,-38.57421875
1773252439.8746562,37.59765625,45.8984375,41.9921875,33.69140625,20.01953125
1773252439.8785625,38.57421875,44.921875,41.50390625,31.73828125,32.2265625
1773252439.8824687,38.57421875,44.43359375,40.0390625,34.66796875,18.5546875
1773252439.886375,33.203125,40.52734375,34.66796875,33.69140625,27.34375
1773252439.8902812,35.64453125,42.96875,31.73828125,36.62109375,57.6171875
1773252439.8941875,48.828125,47.36328125,37.109375,42.96875,64.94140625
1773252439.8980937,41.9921875,45.41015625,40.52734375,31.25,50.29296875
1773252439.902,32.2265625,42.96875,37.59765625,19.04296875,57.6171875
1773252439.9059062,36.62109375,45.41015625,38.57421875,35.15625,59.5703125
1773252439.9098125,38.57421875,43.9453125,45.41015625,42.96875,13.671875
1773252439.9137187,38.57421875,40.0390625,45.41015625,39.0625,-4.39453125
1773252439.917625,45.8984375,41.50390625,41.015625,44.43359375,30.2734375
1773252439.9215312,47.8515625,41.50390625,39.55078125,48.33984375,14.6484375
1773252439.9254375,44.43359375,39.55078125,41.9921875,47.8515625,32.71484375
1773252439.9293437,47.8515625,38.57421875,39.55078125,42.96875,56.15234375
1773252439.93325,48.33984375,41.50390625,37.109375,36.1328125,62.01171875
1773252439.9371562,47.36328125,41.50390625,40.52734375,41.015625,13.671875
1773252439.9410625,46.38671875,41.50390625,43.9453125,45.41015625,-14.16015625
1773252439.9449687,44.921875,40.52734375,45.41015625,43.45703125,84.9609375
1773252439.948875,46.875,38.0859375,42.48046875,43.9453125,112.3046875
1773252439.9527812,45.41015625,39.0625,38.0859375,45.8984375,30.2734375
1773252439.9566875,45.41015625,39.55078125,32.71484375,43.9453125,17.578125
1773252439.9605937,46.875,39.55078125,29.296875,42.48046875,59.5703125
1773252439.9645,46.875,41.015625,30.2734375,41.50390625,25.390625
1773252439.9684062,47.36328125,40.0390625,31.25,44.43359375,40.52734375
1773252439.9723125,46.875,35.15625,30.76171875,45.41015625,62.5
1773252439.9762187,49.8046875,36.1328125,33.203125,35.64453125,68.84765625
1773252439.980125,46.875,37.59765625,37.59765625,35.64453125,88.8671875
1773252439.9840312,48.33984375,39.55078125,32.71484375,45.8984375,60.05859375
1773252439.9879375,48.828125,40.0390625,30.76171875,46.38671875,63.96484375
1773252439.9918437,42.48046875,37.109375,34.66796875,42.48046875,55.17578125
1773252439.99575,39.0625,35.15625,35.15625,39.0625,47.8515625
1773252439.9996562,38.0859375,33.69140625,38.57421875,37.59765625,74.21875
1773252440.0035625,42.48046875,35.15625,41.9921875,37.59765625,93.75
1773252440.0074687,42.96875,36.62109375,35.15625,37.59765625,93.75
1773252440.011375,40.52734375,36.1328125,29.78515625,38.0859375,41.9921875
1773252440.0152812,38.0859375,35.15625,30.76171875,38.57421875,11.23046875
1773252440.0191875,39.0625,36.62109375,34.66796875,34.66796875,13.18359375
1773252440.0230937,37.109375,36.62109375,36.1328125,22.4609375,28.3203125
1773252440.027,30.76171875,34.1796875,34.1796875,22.94921875,42.96875
1773252440.0309062,28.80859375,35.64453125,36.1328125,34.1796875,48.33984375
1773252440.0348125,26.85546875,35.64453125,43.45703125,36.62109375,39.55078125
1773252440.0387187,29.296875,33.69140625,43.45703125,35.64453125,0.9765625
1773252440.042625,32.71484375,34.1796875,36.62109375,34.66796875,19.04296875
1773252440.0465312,33.203125,31.25,33.69140625,33.69140625,15.13671875
1773252440.0504375,36.62109375,32.2265625,35.15625,36.62109375,38.0859375
1773252440.0543437,34.66796875,33.203125,37.59765625,37.59765625,41.9921875
1773252440.05825,37.109375,29.78515625,36.62109375,38.57421875,7.8125
1773252440.0621562,42.96875,30.2734375,39.55078125,38.0859375,29.78515625
1773252440.0660625,37.59765625,30.76171875,43.45703125,30.2734375,42.48046875
1773252440.0699687,38.0859375,33.203125,39.0625,38.0859375,65.4296875
1773252440.073875,39.55078125,34.66796875,38.57421875,47.36328125,88.8671875
1773252440.0777812,43.9453125,34.1796875,38.57421875,45.41015625,17.578125
1773252440.0816875,44.921875,36.1328125,39.0625,41.9921875,18.5546875
1773252440.0855937,37.59765625,36.1328125,43.45703125,43.45703125,48.828125
1773252440.0895,43.9453125,37.59765625,40.52734375,48.828125,0.48828125
1773252440.0934062,47.36328125,38.0859375,37.109375,43.45703125,17.08984375
1773252440.0973125,46.875,40.0390625,33.69140625,41.015625,62.98828125
1773252440.1012187,46.875,41.015625,29.78515625,44.921875,39.55078125
1773252440.105125,43.9453125,38.0859375,30.76171875,45.8984375,26.3671875
1773252440.1090312,46.875,36.1328125,34.1796875,43.45703125,55.6640625
1773252440.1129375,45.8984375,35.15625,38.0859375,38.57421875,39.0625
1773252440.1168437,40.52734375,37.59765625,38.0859375,36.1328125,38.0859375
1773252440.12075,41.015625,36.1328125,37.109375,37.109375,43.45703125
1773252440.1246562,43.9453125,35.64453125,40.0390625,40.52734375,43.45703125
1773252440.1285625,39.0625,35.15625,42.48046875,39.55078125,51.26953125
1773252440.1324687,29.78515625,32.2265625,38.57421875,34.1796875,1.953125
1773252440.136375,26.85546875,33.203125,31.25,30.76171875,36.62109375
1773252440.1402812,29.296875,33.69140625,30.76171875,28.80859375,64.94140625
1773252440.1441875,28.80859375,33.203125,33.203125,29.78515625,43.45703125
1773252440.1480937,30.2734375,34.1796875,34.66796875,31.73828125,8.7890625
1773252440.152,36.1328125,36.62109375,33.69140625,34.66796875,-20.01953125
1773252440.1559062,33.69140625,35.64453125,33.203125,37.59765625,-8.30078125
1773252440.1598125,34.66796875,31.73828125,31.73828125,33.69140625,-0.48828125
1773252440.1637187,38.0859375,33.69140625,33.69140625,38.57421875,19.53125
1773252440.167625,34.66796875,34.1796875,37.109375,39.0625,-1.46484375
1773252440.1715312,32.71484375,34.1796875,36.1328125,29.296875,33.203125
1773252440.1754375,33.69140625,34.66796875,38.57421875,32.2265625,68.359375
1773252440.1793437,31.73828125,35.15625,36.62109375,34.66796875,16.6015625
1773252440.18325,31.25,34.1796875,30.76171875,36.1328125,35.64453125
1773252440.1871562,35.15625,31.73828125,33.203125,41.9921875,-11.23046875
1773252440.1910625,37.59765625,33.203125,37.59765625,37.59765625,-13.18359375
1773252440.1949687,41.50390625,34.1796875,37.109375,37.59765625,52.24609375
1773252440.198875,39.55078125,31.25,34.1796875,36.62109375,11.71875
1773252440.2027812,34.66796875,33.69140625,34.1796875,34.66796875,28.80859375
1773252440.2066875,38.0859375,39.0625,35.15625,39.55078125,20.99609375
1773252440.2105937,34.66796875,38.57421875,31.25,36.1328125,20.99609375
1773252440.2145,31.73828125,34.1796875,31.25,27.34375,50.78125
1773252440.2184062,34.66796875,32.71484375,30.76171875,26.3671875,61.5234375
1773252440.2223125,31.25,34.1796875,38.0859375,30.76171875,49.31640625
1773252440.2262187,28.80859375,32.2265625,39.55078125,28.80859375,42.96875
1773252440.230125,32.71484375,32.71484375,29.296875,27.34375,49.8046875
1773252440.2340312,33.69140625,33.203125,27.83203125,27.34375,29.296875
1773252440.2379375,38.0859375,36.62109375,32.71484375,34.66796875,54.19921875
1773252440.2418437,42.96875,39.55078125,34.66796875,40.0390625,65.4296875
1773252440.24575,42.96875,37.109375,33.69140625,35.15625,14.6484375
1773252440.2496562,44.43359375,37.109375,39.0625,41.015625,-19.04296875
1773252440.2535625,42.48046875,37.59765625,41.015625,47.36328125,31.25
1773252440.2574687,41.9921875,37.59765625,41.50390625,47.8515625,42.96875
1773252440.261375,41.015625,34.66796875,40.52734375,42.48046875,-52.734375
1773252440.2652812,35.15625,34.66796875,35.15625,36.62109375,7.32421875
1773252440.2691875,32.71484375,36.62109375,35.15625,40.52734375,46.38671875
1773252440.2730937,36.62109375,36.1328125,37.59765625,46.38671875,16.6015625
1773252440.277,37.59765625,38.0859375,37.59765625,42.48046875,-15.13671875
1773252440.2809062,32.2265625,35.15625,36.62109375,35.64453125,-32.71484375
1773252440.2848125,31.73828125,32.71484375,40.52734375,35.64453125,48.33984375
1773252440.2887187,33.69140625,36.62109375,39.55078125,35.64453125,84.9609375
1773252440.292625,32.71484375,37.109375,39.0625,35.64453125,55.6640625
1773252440.2965312,34.66796875,36.1328125,40.0390625,36.1328125,28.80859375
1773252440.3004375,37.59765625,38.57421875,35.64453125,42.96875,4.39453125
1773252440.3043437,36.62109375,37.59765625,35.64453125,41.015625,11.71875
1773252440.30825,33.203125,38.0859375,35.15625,28.80859375,9.27734375
1773252440.3121562,32.71484375,41.015625,37.59765625,34.1796875,16.6015625
1773252440.3160625,31.25,37.59765625,39.0625,38.57421875,-22.4609375
1773252440.3199687,26.85546875,36.1328125,34.1796875,35.15625,-16.11328125
1773252440.323875,32.2265625,39.0625,33.203125,38.0859375,53.22265625
1773252440.3277812,32.71484375,36.62109375,36.1328125,32.71484375,25.390625
1773252440.3316875,27.34375,33.69140625,32.2265625,28.3203125,-18.5546875
1773252440.3355937,32.71484375,35.15625,33.69140625,34.66796875,-24.4140625
1773252440.3395,31.73828125,33.69140625,34.66796875,31.73828125,-6.8359375
1773252440.3434062,31.73828125,33.69140625,32.71484375,32.2265625,50.29296875
1773252440.3473125,33.203125,33.203125,34.1796875,35.15625,68.359375
1773252440.3512187,32.2265625,31.25,33.69140625,30.76171875,75.68359375
1773252440.355125,32.2265625,32.2265625,37.59765625,30.2734375,95.21484375
1773252440.3590312,30.76171875,34.66796875,39.0625,32.71484375,88.37890625
1773252440.3629375,32.2265625,34.66796875,33.203125,33.69140625,42.96875
1773252440.3668437,35.15625,34.1796875,35.15625,29.296875,-9.27734375
1773252440.37075,41.015625,37.59765625,37.109375,27.34375,8.7890625
1773252440.3746562,45.41015625,37.59765625,31.25,26.85546875,17.578125
1773252440.3785625,49.8046875,36.1328125,29.78515625,25.390625,25.390625
1773252440.3824687,52.24609375,34.66796875,32.71484375,28.3203125,27.34375
1773252440.386375,49.8046875,32.2265625,37.109375,40.0390625,-4.8828125
1773252440.3902812,47.36328125,35.64453125,37.59765625,55.6640625,-7.8125
1773252440.3941875,43.9453125,41.015625,34.66796875,47.36328125,11.71875
1773252440.3980937,33.69140625,41.50390625,36.1328125,35.64453125,25.87890625
1773252440.402,32.71484375,39.55078125,36.1328125,44.921875,15.625
1773252440.4059062,36.1328125,40.0390625,33.203125,51.26953125,-27.83203125
1773252440.4098125,36.1328125,41.50390625,28.3203125,45.41015625,38.0859375
1773252440.4137187,40.0390625,45.41015625,24.4140625,39.0625,74.70703125
1773252440.417625,40.52734375,45.41015625,24.90234375,33.69140625,18.06640625
1773252440.4215312,41.9921875,44.43359375,27.83203125,29.78515625,52.734375
1773252440.4254375,41.015625,44.921875,24.4140625,26.85546875,110.3515625
1773252440.4293437,39.55078125,43.9453125,23.4375,20.99609375,17.578125
1773252440.43325,39.55078125,42.96875,27.34375,19.04296875,4.39453125
1773252440.4371562,41.9921875,42.48046875,29.78515625,27.34375,77.1484375
1773252440.4410625,42.96875,42.96875,28.3203125,26.3671875,13.18359375
1773252440.4449687,39.0625,43.45703125,27.83203125,23.92578125,-9.27734375
1773252440.448875,43.45703125,41.015625,33.69140625,33.203125,39.55078125
1773252440.4527812,43.9453125,39.0625,33.69140625,36.62109375,23.92578125
1773252440.4566875,43.45703125,40.0390625,27.83203125,38.0859375,-5.859375
1773252440.4605937,41.9921875,39.0625,30.76171875,36.1328125,47.36328125
1773252440.4645,34.66796875,40.0390625,31.73828125,29.296875,80.56640625
1773252440.4684062,34.1796875,39.55078125,30.2734375,28.80859375,74.70703125
1773252440.4723125,37.59765625,38.0859375,28.80859375,32.71484375,73.73046875
1773252440.4762187,38.57421875,41.015625,24.90234375,33.203125,53.7109375
1773252440.480125,40.52734375,41.015625,26.85546875,32.71484375,31.73828125
1773252440.4840312,38.57421875,36.62109375,29.296875,30.2734375,-4.8828125
1773252440.4879375,35.64453125,35.64453125,28.3203125,31.25,-42.96875
1773252440.4918437,36.62109375,37.109375,31.25,34.66796875,-14.16015625
1773252440.49575,38.57421875,35.64453125,34.1796875,35.15625,-6.34765625
1773252440.4996562,42.48046875,36.62109375,32.2265625,32.71484375,5.859375
1773252440.5035625,41.50390625,38.0859375,33.69140625,32.2265625,53.22265625
1773252440.5074687,40.0390625,38.57421875,35.15625,36.1328125,54.19921875
1773252440.511375,41.9921875,35.64453125,36.1328125,34.66796875,32.71484375
1773252440.5152812,41.9921875,34.1796875,32.71484375,30.76171875,60.05859375
1773252440.5191875,38.57421875,34.1796875,31.25,31.25,50.29296875
1773252440.5230937,41.015625,33.69140625,36.1328125,35.64453125,38.0859375
1773252440.527,49.31640625,35.15625,40.0390625,38.0859375,56.640625
1773252440.5309062,49.8046875,36.1328125,38.0859375,36.1328125,0.9765625
1773252440.5348125,44.43359375,34.66796875,38.57421875,36.1328125,-9.765625
1773252440.5387187,40.0390625,36.1328125,39.0625,39.55078125,14.6484375
1773252440.542625,40.52734375,42.48046875,36.1328125,36.62109375,75.1953125
1773252440.5465312,43.45703125,42.48046875,35.64453125,33.69140625,90.8203125
1773252440.5504375,41.50390625,43.9453125,34.66796875,36.62109375,62.5
1773252440.5543437,41.015625,44.921875,34.66796875,40.0390625,32.2265625
1773252440.55825,43.9453125,41.50390625,34.1796875,38.0859375,13.671875
1773252440.5621562,46.38671875,41.015625,32.71484375,37.59765625,19.04296875
1773252440.5660625,45.8984375,40.0390625,39.0625,41.9921875,43.9453125
1773252440.5699687,42.96875,38.57421875,42.48046875,43.45703125,46.38671875
1773252440.573875,46.38671875,37.59765625,35.64453125,41.50390625,69.82421875
1773252440.5777812,49.8046875,37.59765625,30.76171875,41.9921875,54.19921875
1773252440.5816875,49.31640625,36.62109375,34.66796875,45.41015625,27.83203125
1773252440.5855937,48.33984375,36.62109375,37.59765625,46.875,-1.46484375
1773252440.5895,51.26953125,38.57421875,37.109375,44.43359375,-1.46484375
1773252440.5934062,50.29296875,37.109375,36.62109375,34.1796875,20.01953125
1773252440.5973125,47.36328125,36.1328125,33.203125,33.203125,3.41796875
1773252440.6012187,44.921875,37.109375,35.15625,37.59765625,53.22265625
1773252440.605125,43.9453125,39.0625,40.52734375,38.0859375,80.078125
1773252440.6090312,46.38671875,38.0859375,38.0859375,36.1328125,54.19921875
1773252440.6129375,49.31640625,37.109375,35.15625,36.62109375,69.3359375
1773252440.6168437,44.43359375,36.1328125,34.66796875,35.64453125,67.3828125
1773252440.62075,41.50390625,36.62109375,32.71484375,35.64453125,46.38671875
1773252440.6246562,46.38671875,38.0859375,36.62109375,39.0625,43.45703125
1773252440.6285625,44.921875,38.0859375,36.62109375,33.69140625,49.8046875
1773252440.6324687,46.875,40.0390625,32.2265625,33.203125,-5.37109375
1773252440.636375,45.41015625,40.52734375,32.2265625,30.2734375,-4.39453125
1773252440.6402812,34.66796875,39.55078125,29.296875,25.390625,46.875
1773252440.6441875,37.109375,40.0390625,27.83203125,31.25,21.484375
1773252440.6480937,40.52734375,40.0390625,29.78515625,29.296875,49.8046875
1773252440.652,38.0859375,39.0625,30.2734375,26.3671875,61.5234375
1773252440.6559062,36.62109375,38.57421875,30.76171875,33.203125,34.66796875
1773252440.6598125,35.64453125,38.57421875,31.73828125,34.1796875,50.29296875
1773252440.6637187,38.57421875,39.55078125,34.66796875,34.1796875,-9.27734375
1773252440.667625,40.52734375,38.57421875,35.15625,40.0390625,9.765625
1773252440.6715312,41.015625,39.0625,37.109375,43.45703125,9.27734375
1773252440.6754375,35.64453125,39.0625,36.1328125,38.0859375,18.06640625
1773252440.6793437,31.73828125,33.203125,28.80859375,30.76171875,28.3203125
1773252440.68325,34.1796875,31.73828125,27.83203125,28.80859375,16.11328125
1773252440.6871562,32.2265625,35.64453125,33.203125,34.66796875,24.90234375
1773252440.6910625,34.66796875,37.59765625,36.1328125,41.015625,20.01953125
1773252440.6949687,39.0625,38.57421875,32.71484375,36.62109375,77.1484375
1773252440.698875,39.0625,39.0625,31.25,32.2265625,42.96875
1773252440.7027812,41.015625,39.0625,31.73828125,38.0859375,16.6015625
1773252440.7066875,40.52734375,38.57421875,34.66796875,41.9921875,48.828125
1773252440.7105937,40.52734375,40.52734375,35.64453125,38.57421875,22.94921875
1773252440.7145,44.43359375,43.45703125,33.69140625,40.52734375,1.46484375
1773252440.7184062,43.9453125,42.96875,29.296875,41.015625,0.48828125
1773252440.7223125,40.52734375,44.43359375,27.83203125,40.0390625,0.0
1773252440.7262187,39.0625,44.43359375,31.25,33.203125,57.12890625
1773252440.730125,39.55078125,42.96875,30.76171875,31.25,70.3125
1773252440.7340312,41.015625,43.45703125,31.73828125,38.57421875,50.78125
1773252440.7379375,40.0390625,41.9921875,35.15625,41.50390625,32.2265625
1773252440.7418437,41.9921875,38.0859375,38.0859375,41.50390625,28.80859375
1773252440.74575,41.015625,35.15625,36.62109375,36.1328125,24.4140625
1773252440.7496562,34.1796875,36.62109375,31.25,33.69140625,46.38671875
1773252440.7535625,27.34375,36.62109375,28.3203125,35.64453125,114.74609375
1773252440.7574687,28.3203125,36.62109375,26.3671875,32.71484375,142.578125
1773252440.761375,27.34375,35.64453125,28.80859375,29.296875,114.74609375
1773252440.7652812,23.4375,35.64453125,30.2734375,31.25,60.05859375
1773252440.7691875,22.94921875,34.1796875,31.73828125,31.25,30.76171875
1773252440.7730937,23.4375,34.66796875,34.66796875,23.92578125,40.52734375
1773252440.777,34.1796875,39.55078125,31.25,27.34375,-17.578125
1773252440.7809062,49.8046875,40.0390625,31.73828125,40.52734375,-35.64453125
1773252440.7848125,48.828125,35.64453125,42.48046875,47.36328125,-28.80859375
1773252440.7887187,30.2734375,32.2265625,51.26953125,37.109375,-35.15625
1773252440.792625,19.53125,29.296875,50.78125,28.3203125,21.97265625
1773252440.7965312,20.01953125,24.4140625,47.8515625,26.85546875,20.5078125
1773252440.8004375,14.6484375,21.484375,50.29296875,22.4609375,8.30078125
1773252440.8043437,1.46484375,14.6484375,58.10546875,17.578125,30.2734375
1773252440.80825,3.41796875,9.27734375,60.546875,20.01953125,35.15625
1773252440.8121562,6.8359375,7.32421875,63.4765625,25.390625,6.34765625
1773252440.8160625,1.46484375,6.8359375,61.03515625,22.4609375,-5.859375
1773252440.8199687,3.41796875,12.20703125,55.17578125,24.90234375,5.859375
1773252440.823875,5.37109375,12.20703125,54.19921875,27.34375,0.48828125
1773252440.8277812,9.765625,10.7421875,57.6171875,25.87890625,18.06640625
1773252440.8316875,18.5546875,11.23046875,59.5703125,31.25,-13.18359375
1773252440.8355937,18.5546875,15.625,54.19921875,34.1796875,5.37109375
1773252440.8395,17.578125,20.99609375,49.31640625,36.62109375,62.01171875
1773252440.8434062,21.484375,23.92578125,45.8984375,36.62109375,58.59375
1773252440.8473125,22.4609375,25.390625,47.36328125,32.2265625,41.50390625
1773252440.8512187,22.4609375,24.4140625,45.8984375,30.76171875,45.41015625
1773252440.855125,24.90234375,22.94921875,46.875,37.59765625,47.8515625
1773252440.8590312,20.99609375,22.94921875,45.8984375,31.73828125,47.36328125
1773252440.8629375,21.97265625,26.3671875,42.48046875,17.08984375,65.4296875
1773252440.8668437,23.92578125,29.296875,47.36328125,23.4375,82.51953125
1773252440.87075,19.53125,28.80859375,49.31640625,31.25,83.0078125
1773252440.8746562,22.4609375,27.83203125,42.48046875,30.2734375,34.1796875
1773252440.8785625,23.92578125,26.85546875,40.0390625,28.3203125,25.390625
1773252440.8824687,25.390625,28.80859375,41.50390625,31.25,30.76171875
1773252440.886375,28.80859375,27.34375,37.109375,35.15625,4.39453125
1773252440.8902812,36.62109375,22.4609375,38.57421875,39.55078125,36.62109375
1773252440.8941875,46.875,23.92578125,45.41015625,46.38671875,70.3125
1773252440.8980937,41.50390625,27.83203125,42.96875,41.50390625,23.4375
1773252440.902,35.15625,31.25,35.64453125,38.57421875,29.296875
1773252440.9059062,34.1796875,31.25,34.1796875,37.59765625,68.359375
1773252440.9098125,30.2734375,33.203125,32.2265625,29.78515625,36.62109375
1773252440.9137187,27.83203125,34.1796875,32.71484375,28.80859375,23.4375
1773252440.917625,29.78515625,31.73828125,37.109375,34.66796875,56.15234375
1773252440.9215312,31.25,30.2734375,40.0390625,29.78515625,54.19921875
1773252440.9254375,34.1796875,31.73828125,42.96875,28.80859375,37.109375
1773252440.9293437,34.1796875,34.1796875,40.52734375,35.64453125,75.1953125
1773252440.93325,29.78515625,31.73828125,38.57421875,37.59765625,53.7109375
1773252440.9371562,29.78515625,28.80859375,39.0625,38.57421875,22.4609375
1773252440.9410625,32.2265625,32.2265625,37.109375,37.59765625,26.3671875
1773252440.9449687,31.73828125,34.1796875,41.50390625,37.59765625,0.48828125
1773252440.948875,31.73828125,35.15625,41.015625,40.0390625,-4.39453125
1773252440.9527812,30.2734375,30.2734375,37.59765625,39.55078125,29.296875
1773252440.9566875,26.3671875,25.87890625,38.0859375,34.66796875,56.640625
1773252440.9605937,28.80859375,30.76171875,33.69140625,34.1796875,54.19921875
1773252440.9645,37.109375,35.15625,35.15625,37.109375,35.15625
1773252440.9684062,42.96875,34.66796875,38.57421875,35.64453125,8.7890625
1773252440.9723125,26.85546875,31.73828125,41.015625,29.296875,-14.6484375
1773252440.9762187,5.859375,27.83203125,37.109375,14.6484375,-36.1328125
1773252440.980125,9.27734375,28.3203125,32.71484375,13.671875,-34.1796875
1773252440.9840312,9.27734375,29.78515625,38.0859375,16.11328125,-28.80859375
1773252440.9879375,3.90625,28.3203125,37.59765625,11.71875,54.6875
1773252440.9918437,9.27734375,29.296875,33.69140625,13.18359375,63.4765625
1773252440.99575,13.671875,33.203125,32.71484375,16.6015625,0.48828125
1773252440.9996562,15.13671875,34.66796875,31.25,16.11328125,31.25
1773252441.0035625,20.01953125,31.25,35.15625,19.04296875,20.01953125
1773252441.0074687,20.99609375,29.78515625,35.64453125,20.5078125,14.6484375
1773252441.011375,19.53125,34.1796875,29.296875,15.625,35.15625
1773252441.0152812,16.11328125,34.1796875,29.78515625,14.16015625,55.6640625
1773252441.0191875,23.92578125,32.2265625,31.25,20.5078125,44.43359375
1773252441.0230937,28.80859375,34.1796875,31.73828125,24.4140625,13.671875
1773252441.027,26.3671875,33.69140625,33.69140625,14.16015625,-15.13671875
1773252441.0309062,28.3203125,36.1328125,35.15625,17.08984375,-30.76171875
1773252441.0348125,28.3203125,32.71484375,34.66796875,29.78515625,38.57421875
1773252441.0387187,27.34375,29.78515625,39.0625,31.73828125,20.99609375
1773252441.042625,26.85546875,36.1328125,41.50390625,25.87890625,34.66796875
1773252441.0465312,28.80859375,38.57421875,36.62109375,23.92578125,52.24609375
1773252441.0504375,25.390625,34.66796875,33.203125,22.94921875,29.78515625
1773252441.0543437,20.5078125,31.73828125,30.76171875,15.625,58.10546875
1773252441.05825,22.94921875,33.203125,32.2265625,15.13671875,68.84765625
1773252441.0621562,24.4140625,35.15625,31.73828125,20.5078125,22.4609375
1773252441.0660625,27.83203125,40.0390625,36.1328125,29.296875,-26.85546875
1773252441.0699687,36.1328125,42.48046875,38.57421875,39.55078125,-9.765625
1773252441.073875,30.76171875,41.015625,36.62109375,34.1796875,-0.9765625
1773252441.0777812,23.92578125,35.64453125,33.203125,27.34375,26.85546875
1773252441.0816875,27.34375,34.66796875,26.3671875,31.25,12.6953125
1773252441.0855937,33.69140625,36.1328125,28.3203125,35.15625,-4.39453125
1773252441.0895,33.203125,34.1796875,35.15625,36.1328125,47.36328125
1773252441.0934062,31.73828125,35.15625,36.1328125,37.109375,18.06640625
1773252441.0973125,33.203125,35.64453125,36.1328125,37.109375,-14.16015625
1773252441.1012187,35.64453125,33.69140625,36.62109375,29.296875,37.59765625
1773252441.105125,36.62109375,33.69140625,37.59765625,28.3203125,0.9765625
1773252441.1090312,38.0859375,34.66796875,37.59765625,33.69140625,-9.765625
1773252441.1129375,34.66796875,34.66796875,36.1328125,32.71484375,35.64453125
1773252441.1168437,33.69140625,33.69140625,33.69140625,35.64453125,62.98828125
1773252441.12075,36.62109375,34.1796875,36.62109375,37.109375,33.69140625
1773252441.1246562,40.0390625,34.1796875,35.15625,36.62109375,-48.828125
1773252441.1285625,32.71484375,30.76171875,33.203125,34.66796875,-44.43359375
1773252441.1324687,26.3671875,29.296875,33.69140625,33.203125,10.7421875
1773252441.136375,29.78515625,32.2265625,33.203125,32.71484375,40.0390625
1773252441.1402812,31.73828125,34.66796875,37.109375,33.69140625,54.19921875
1773252441.1441875,35.15625,35.64453125,37.109375,31.73828125,82.03125
1773252441.1480937,35.15625,35.64453125,33.203125,27.34375,82.03125
1773252441.152,38.57421875,36.1328125,33.69140625,30.76171875,71.2890625
1773252441.1559062,39.0625,35.15625,33.69140625,33.203125,64.453125
1773252441.1598125,31.73828125,33.203125,32.71484375,28.3203125,51.26953125
1773252441.1637187,32.2265625,34.66796875,34.66796875,24.4140625,36.1328125
1773252441.167625,33.69140625,36.62109375,32.71484375,24.90234375,38.57421875
1773252441.1715312,35.64453125,36.1328125,27.34375,29.78515625,55.17578125
1773252441.1754375,34.1796875,36.62109375,31.73828125,28.80859375,73.73046875
1773252441.1793437,29.78515625,33.69140625,37.109375,24.4140625,59.5703125
1773252441.18325,33.69140625,36.62109375,28.3203125,27.83203125,34.1796875
1773252441.1871562,32.2265625,37.59765625,23.4375,31.73828125,29.78515625
1773252441.1910625,32.2265625,34.66796875,23.92578125,25.390625,37.59765625
1773252441.1949687,33.203125,34.66796875,28.80859375,19.53125,47.8515625
